388937,0.9894934427576888,0.5712780506464515,-0.604275580181742,0.16719211694738237
197840,-0.9241912466132606,0.328292936959221,0.3489943309377055,2.8822803946645283
60970,-0.002630958171165799,-0.18077962499683461,-0.0345042089540174,1.4064876532876527
164714,1.2449727073922892,0.26480483003511734,0.29891021050510685,0.8249170834163873
13892,-0.39244962620620166,-0.441278766449783,-0.1111208020149641,0.7094559790753352
373794,0.17537427159796068,-0.8864809498129425,-0.8415103222042623,0.20172233348602991
349709,0.6204239813003427,0.37419745801635423,1.0537556951798162,0.43723812891978825
376640,-0.4468658248790082,-0.8655595647636639,-0.575799401000703,0.5062495903457501
341393,0.04345749131242756,-0.07096165712909054,-0.49895271683053954,0.4949750891502767
68532,0.0954583969996744,-0.18077962499683461,-0.3000879251305364,0.18644101984877823
64241,-0.1523020647148903,-0.18077962499683461,-0.3000879251305364,0.23061743412921068
27149,0.15537847015923034,0.74299884377413,0.8738308229080616,1.7199301542067085
5255,0.4512583496683244,0.285634495093589,-0.5173283909395657,-0.11570082581884543
176305,0.0892940348311367,-0.7685983289291692,-0.183963731430713,2.0956671098269357
272404,1.3825752554055877,-0.292758561737527,-0.1979671340436218,1.3662876675200233
348103,0.05259737887822598,0.13028210135386303,-0.3594329150195813,-0.2687028359044235
307478,1.8136543532667246,0.007948495631694499,0.12559030412036842,2.095487937149745
383040,2.1062684526971642,0.06174801627973147,0.04447698243963865,-0.8544913086467464
71402,-0.2162567056066755,-0.20727038988943952,-0.31933124973003096,0.8102906806229462
82971,-0.6673883096807032,-0.6044430711587211,-0.49514208930511694,0.6428980495627954
345597,0.36205293453861365,0.1548698930831126,-0.20383836851112133,1.089337625185065
352810,0.1406488595373474,-0.6160311445688598,-0.0738912911307316,0.3832676610933109
352804,0.5691623199256626,-0.553732630366408,-0.5472441417403878,-0.3965623384671623
343364,-0.09545841764287626,0.002130253672448318,-0.18905786798360855,0.3194161308375255
200752,-1.1541500512554297,-0.7686704670859927,0.2986871265494947,0.6541983490305161
167632,0.8888639749459726,0.16845488519153234,0.0026286627483762446,0.9692565033157348
364894,-0.1916053653736442,-0.89098623891259,-0.8708316831858447,0.6898033881620823
366371,0.45318431426060457,0.3239760706966034,-0.399633953654828,-0.5492410518471089
5984,-0.20546124609188632,-0.5342148546331772,-0.66043782014706,1.1580467653317734
7858,0.9094860260619304,0.27233626336012057,0.3443344272357112,0.31958108007255476
177519,-0.1171061336495,-0.3315109718001152,-0.6149249606334362,0.44037145281792306
273532,0.1775893460191478,-0.07601211098620698,0.3652849051259109,0.11412795673537282
1675,0.6445038480532994,-0.21163736043735068,-0.14873577962488035,-0.020023493798686287
285740,2.362928751766916,-0.5629263235784853,-0.09661208745053587,-0.2536491843111094
303301,0.6018383077312296,-0.15440122053960714,-0.21005950725480066,0.7923783069064599
70320,1.9809445628544882,-0.18077962499683461,-0.3000879251305364,0.02467349530233932
382393,0.2409032229629211,-0.6230040401766008,-0.668799355787131,-0.09234722251713683
395752,-0.30497560453109374,-0.8524050431102729,-0.26212565375264607,0.24883189193580857
31836,0.752422722266901,0.3178223525803015,0.10983261709404447,0.0019123983814167548
369170,-0.23959345552590391,-0.23453954868512977,0.15852342686016788,-0.17092577910632467
189442,0.4206078748363413,0.29839427809210617,0.23607525509507643,-0.29053064099292486
201985,-0.310223569911043,-0.8076523002198525,-0.5622011355217997,0.9115298370939705
338128,0.5088537038095021,0.8477762151726465,1.098327617619976,-1.220645672746528
164697,-0.4346408441544957,0.146745455649627,0.03493246065736942,-0.11867909917543921
227543,1.123719836155638,0.8060038500638117,-0.727243262361319,1.0818728085361975
198195,-0.9241912466132606,-0.610569467274326,-0.7388714230957816,1.5403956528872813
74026,-0.13469358036975276,-0.33453097608406346,-0.2261409247776632,0.26522809731821645
65924,0.35813749293356345,-0.18077962499683461,-0.3000879251305364,-0.023965332228411306
208766,1.320460868841075,0.008699321345573809,-0.47668901591771173,-0.179009232473023
99879,1.9048991118027414,0.2800970557473832,0.5939725181144526,0.789210203173935
82670,0.7610445909750958,-0.22335001015666925,-0.3833635444975518,-0.32154180874586763
371610,0.011447823021113043,-0.1492081693744728,-0.37855283585837024,0.09601937225505967
53516,0.3575356078686479,1.41109522347169,0.6264742429236654,-0.004652696604800407
212766,0.5218990289673483,-0.6269648095326723,-0.7384217836666276,0.2643363214917933
341833,0.5126559125884276,-0.42296475897253577,-0.6918804571973873,-0.008134799228625584
16276,0.14763674713874472,0.1541847455395883,0.0032258691685746895,0.548095874316573
