15738,-1.280978559861717,-0.8780506870824486,-0.8050054524008999,-1.3013704652316134
36636,-1.319622543643308,-0.6775493634862731,-0.4307616120663507,-0.7627413448602445
364414,-1.3955184612051703,-0.6431580451268808,-0.728608985009517,0.59810279019836
272502,-1.3517030428391443,-0.9480135605546953,-0.888580081894634,-1.3693621933924656
133313,-1.4477871411090382,-0.8489609942713181,-0.756670498686415,-1.3452487355934633
310767,-1.4064038966199242,-0.7459459875934492,-0.611557514963855,-1.5589084572773493
144303,-1.2644575115707741,0.0019450704016492225,-0.6440696198877088,-0.8864732482558371
107762,-1.3014246627218151,-0.5542216064572907,-0.8804248988628876,-1.0845571214338443
5360,-1.3045456654543588,-0.8552046904364253,-0.8470563414522554,-1.1497545517114338
53788,-1.3373317255050687,-0.7987120083427183,-0.8184430076389324,-0.6415490794263806
152946,-1.3838836723524306,-0.8954416977325373,-0.8464891945078712,-0.28692272089128334
11258,-1.4309165217943767,-0.9180075125592383,-0.7352902438320966,-1.4065888552595993
393479,-1.4352364946455445,-0.8668316416326511,-0.38356464517101646,-0.7757809845543516
32901,-1.2743402507604937,-0.8128683046242025,-0.8762681914745017,-1.4978500901932639
226039,-1.3977010789296367,-0.569223572541656,-0.8724934615373947,-1.1453380124739327
128100,-1.3011330687681468,-0.9301445259563913,-0.8642839442603717,-1.358611380622801
133596,-1.378787254693759,-0.790380134226757,-0.7920170767721213,-1.370187858258722
41664,-1.46779096966535,-0.8934994575738243,-0.7512781276171404,-1.450313700859045
