62420,-0.8780265323248406,-0.20761670657186068,-0.4457628962404609,-0.8864853651136536
197840,-0.9257354268824274,0.3288414635521929,0.3495774463500835,2.887096238281266
377210,-0.8566664266892312,-0.8623262228890487,-0.5424864543785247,-0.7277995818381567
59199,-0.890698535809514,-0.6376205517526182,-0.606906954977318,-0.7069754787191269
78375,-0.801630855959497,0.6889261327543962,-0.35067821473113553,-0.6351998776086069
61376,-0.7759633149275333,-0.6376205517526182,-0.5839613013401405,-0.9622356836442086
258771,-0.9288042402465906,0.21126433614915838,-0.23503750372888466,-0.9089349328294913
344677,-0.8854990555004989,-0.708807211512109,-0.7536400891897092,-0.7033094639903903
28750,-0.8338765971165669,-0.6714696463584456,-0.6201480876064341,0.18079859505515777
231058,-0.9675446523715582,-0.8110384202898477,-0.8724934615373947,-1.000314754579459
347786,-0.9289414595724795,-0.5614463212197951,-0.48254931347602936,-0.9006373402748282
198195,-0.9257354268824274,-0.6115896341800132,-0.7401059626753076,1.5429694151714572
17901,-0.93166904482331,-0.9145187017036073,-0.8890519695851204,-0.7880608339072465
163457,-0.7381047422731868,-0.8798029171235533,-0.8680426500908635,-0.5366269188537053
291374,-0.9077051507205891,-0.5865060348690941,-0.5443422551141649,0.24375650530815107
2992,-0.7925725640976445,-0.6645850371791874,-0.8411781504818473,-0.6865927618442432
198142,-0.9257354268824274,-0.21629961557648847,0.17922214576692141,2.1108426906756144
30320,-0.7722084972908669,-0.16434187022861324,0.001642253083397309,-0.5020146076519872
22369,-0.8801063567733761,-0.7556855720299266,-0.7652218391046102,0.3344138613906901
351222,-0.7741561050811803,0.38917879515530523,0.0007486143932914618,0.06294960035879213
126681,-0.7321789977615701,-0.1932925053834604,-0.1635521382968717,-0.2865910040896486
20161,-0.7644398007965224,-0.4532786254399999,-0.5380212244472834,-0.3461726350669876
359938,-0.8161054052649759,-0.7581773205018191,-0.7152401549765239,1.4309987200166396
117889,-0.7315345156306998,-0.8688693751178744,-0.862213228738957,-0.2795479973289154
336086,-0.8331310457060077,-0.28753925978008094,-0.3954642715232442,-1.1233284926042206
278602,-0.8154136209872149,-0.23325651677992418,-0.3195143596961726,-0.7749601030751024
85206,-0.7455843769333435,-0.3378333537535243,0.19139643438976678,1.3169413356360116
193975,-0.8218539245021944,-0.6321700883979611,-0.6217202712887163,-0.5688118195395228
125057,-0.9081457241173688,-0.8500980119347993,-0.7815814335357208,-1.323888647624655
362581,-0.9240204739242581,-0.6756424117663155,-0.6783679608312815,1.240194425348839
226250,-0.7599050980562804,-0.5086926501910911,-0.5459753102166237,-0.13238815726468123
