90665,-0.6884402048713729,-0.920484721503884,-0.7139823291258505,0.16080777537573038
57736,-0.5667205056784638,-0.6376205517526182,-0.606906954977318,-0.4822052636567852
75774,-0.4304863589813316,-0.751998203905833,-0.5594165859099854,-0.9970506077154537
376640,-0.4476124683819323,-0.8670057805838143,-0.5767614725170495,0.5070954549127976
265319,-0.6038740947088214,-0.3184176646143529,-0.5732241039599536,-0.7566121154886867
362199,-0.6139630592525819,-0.8303839468392592,-0.7145552608965849,0.1763696459377883
336102,-0.45414291996826384,-0.3893015638721144,-0.3773938043771599,-1.1233284926042206
373861,-0.573778984988799,-0.36803230694884653,-0.5887711573696511,-1.290737708670753
82971,-0.6685034120617936,-0.6054530018064503,-0.49596939496024056,0.6439722325166576
133621,-0.4376870525888104,0.18032871521733213,-0.1890923943582273,-0.7702976866581058
12166,-0.6350651118971244,-0.08207819666981779,-0.7895013791958626,0.28126290820054706
72240,-0.5931172971208053,-0.3713276158329716,-0.3198648027332307,-0.8952509930801441
12636,-0.5048864943037041,-0.8189545763760838,-0.5552008604478507,-0.7272857953886785
389256,-0.5297277562617932,-0.3388909169448394,-0.6117044935930694,-0.3434854486229195
316839,-0.5953679049470667,-0.20383195123439726,-0.79476502067575,-1.0749796481546199
332744,-0.6926648807516981,-0.17232352323541816,-0.5232140645490192,-0.42509545583497743
105390,-0.5357129401617007,-0.21930140158932304,-0.032048199406816046,-0.2897501619444557
164697,-0.43536706161021915,0.14699064455185304,0.03499082738254478,-0.11887739354793059
330032,-0.4591869712410835,-0.5815790734072731,-0.6206931641308567,-0.6601499767215345
64335,-0.6463254549232251,-0.6376205517526182,-0.7293428780825156,-0.15384530680826008
164661,-0.4596961042741311,-0.2719801802431146,0.018994075977092524,-0.10990440100296532
355838,-0.5681424562396062,-0.4765719492847187,0.0678744732152926,-0.5794052240307815
81238,-0.5873494598899819,-0.28988206194164357,0.19603315391547987,-0.41051267490158033
14,-0.4407574514138035,-0.7983335466185637,-0.8743256779809911,-1.2793644616265227
261363,-0.604653456456395,0.12943123579514496,-0.6429287016617081,-0.9120375374283066
26859,-0.544440778886733,-0.5010837969758495,-0.6521629589511531,-1.4111992404636193
5289,-0.48420866018087744,-0.1651442962815286,-0.379110581193254,-0.6865258419432306
32610,-0.5949057123295555,1.6127580864837863,0.7736176040574935,1.0312069165218962
16510,-0.5702825512889066,-0.056958041396906516,0.15994267743855914,-1.064025969090951
346368,-0.43561728735049055,-0.1802960471157191,-0.5080814221530883,0.1793532360664952
214966,-0.5454489703497887,-0.569914274065833,-0.55204402886981,-0.6551223677133672
27736,-0.49167364087297677,-0.6825253243385951,-0.36714227092340723,0.4404287249529642
82120,-0.4210354423681809,-0.8773154151011044,-0.8856968161768239,-0.8981701025184313
75600,-0.4550450933588466,2.002041366719548,0.8864578352073734,0.7411551976116516
70796,-0.6053799207657032,-0.20761670657186068,-0.3198648027332307,-0.1310080709179293
53079,-0.5203925090215061,0.3448536703163628,-0.13093461741369603,-1.0227757580748307
19946,-0.5036375129012373,-0.9429635605629471,-0.8877152205365629,-1.208577691148006
319178,-0.5711568790616157,-0.2404362172055286,-0.7022982873331062,-0.7067848480756627
43391,-0.6089944636009981,-0.5139457646165583,-0.5587936275481717,0.13831559275014738
236212,-0.6173991607804151,-0.3240396973497201,-0.5459753102166237,-0.44375380129130826
390860,-0.6440472400678559,-0.011320694631961399,1.0022248444286979,-0.11012944193872547
79958,-0.6498129146069648,-0.49786833219165594,-0.32676248103868477,-0.01517662808218602
396768,-0.6941693291508686,-0.909282385660027,-0.40801352791087886,-0.0951767325442396
321584,-0.7040218137458231,-0.011289445498774201,0.2911631644249382,-0.5809872976053827
209060,-0.5094318873599291,-0.6254316093587281,-0.6974039939413395,-0.7472352356026869
380606,-0.6404320045554993,-0.9085185228918954,-0.8577519761625498,-0.38847389242426583
