90665,0.14348831137659968,0.005907593225507512,0.03986784362770048,0.3868003635648448
265319,0.1590579995004315,0.13510909206158075,0.07192209869731203,0.18045332758872823
362199,0.1572004938029741,0.02524290645972218,0.03973737238102935,0.39030055567611355
82971,0.14715892653955254,0.07351230585684874,0.089514975736553,0.4954742157592858
61376,0.12737420225436558,0.06660926138801358,0.06947696369257868,0.13420426078928652
12166,0.1533153395985692,0.18582672084251695,0.02267022060633953,0.4138932573139555
72240,0.16103846168953623,0.12375480033848563,0.12961850440439074,0.14927052705548718
316839,0.16062409638555583,0.15969878808377544,0.02147155455046648,0.1088457710371191
332744,0.1427104952306932,0.16646038727252419,0.08331066627430504,0.2550183994576089
64335,0.15124216833945894,0.06660926138801358,0.03636985298675642,0.3160282650786879
261363,0.15891450916698655,0.23121591026872812,0.05604857548669089,0.14549488004257882
163457,0.13434444326354267,0.014637767117514808,0.004784360452926759,0.2299326268019607
32610,0.1607091918794121,0.5495326993700604,0.3786324710133899,0.5825714436124347
2992,0.12431622986977126,0.06082277648971196,0.010902095468198305,0.19620215343103786
30320,0.1280655115679001,0.16817322227963513,0.20283390024843348,0.2377176638344889
351222,0.12770693239446484,0.28695683414807976,0.20263039581749195,0.36479000106687115
126681,0.1354354476123301,0.16196051654950103,0.1652149039082089,0.2861709647897349
20161,0.129495826635167,0.10616839837346288,0.07993869650361432,0.27276980238501264
70796,0.1587807579195036,0.15888659273654218,0.12961850440439074,0.3211648399260209
117889,0.1355541049061295,0.0169840672489636,0.00611186908485231,0.2877550851951337
85206,0.13296734812797367,0.13094255262214338,0.24604579014652625,0.64683912632531
43391,0.1581152749672004,0.09314944106295488,0.07520828798489432,0.38174139845667665
236212,0.15656786414734314,0.13390262336743297,0.07812734733524064,0.2508217449927655
390860,0.1516616164459049,0.20101103496928197,0.43069219814466086,0.3258608828699388
79958,0.15060008299917438,0.09659960220856662,0.12804772628801026,0.34721776851412034
396768,0.1424335072939363,0.008311575580843325,0.10954478070138686,0.32922406181786545
321584,0.14061954053948306,0.2010177409247049,0.2687652312892331,0.21995504427803947
380606,0.15232722692879685,0.008475497877235949,0.007127810624649181,0.26325535958661983
226250,0.13033072263859133,0.0942767411694151,0.07812734733524064,0.32085442946961035
