60970,0.26975363941267894,0.16458091731691377,0.19458929586834858,0.6675085467881116
64241,0.242151257445087,0.16458091731691377,0.1340080245364003,0.4025886925328248
71402,0.2303567269758443,0.15888659273654218,0.12961850440439074,0.5331872479471422
383390,0.24876550106674805,0.06938506970886173,0.030074749577449555,0.17437859403051537
2627,0.23729705781093655,0.14555546346391535,0.3411129238710744,0.11148429019812292
18328,0.2316207138152317,0.03213496272950421,0.02882694342628532,0.15760447531136942
343364,0.25263437670000044,0.20389832556547813,0.15933466020087425,0.4225947590244674
364894,0.23490293315309616,0.011918395296195627,0.00381787972803616,0.5060418407089262
5984,0.23234762825214267,0.08860821800654657,0.05181000773507807,0.611535597770464
177519,0.24864209963504655,0.13218044807361004,0.06219176958020229,0.44984561183829364
171905,0.2540851009124893,0.07034985941042776,0.022537875187064283,0.24581118933792023
369170,0.22605295786484003,0.15302494842971046,0.23862008114454897,0.31212227217931815
366474,0.22118424383268168,0.24323709422950102,0.14558579161375057,0.22688903360919233
74026,0.24539861842202254,0.13153128280048065,0.15087578795599038,0.4103863658630265
250022,0.21825026235451023,0.24191058618147074,0.13538126966587777,0.16974790215638116
13816,0.2360381977012175,0.018452267181817257,0.018101701320297453,0.14153318518880417
346914,0.22817591989981698,0.025266927666205478,0.013781340664634111,0.23320228752826952
145160,0.21683313395012152,0.13443791017154683,0.09900092277510333,0.14766981416167158
319531,0.26037286622691364,0.18021729285342328,0.36126438394957705,0.8989322335590946
359324,0.22519715251288455,0.007181258006120687,0.07575916414434183,0.3260893444243523
22709,0.22815314577067672,0.01669352029966053,0.015531718631394627,0.2618970698064459
67134,0.2517905280492449,0.018127891989580664,0.007926685577012526,0.3455051351444911
26994,0.2673364926495535,0.052723648243807535,0.03477588590198486,0.11918199356295527
338049,0.23265051623447108,0.08359308944096622,0.09905409119233514,0.08487330180690471
151198,0.25112133395680863,0.011281739127728986,0.010974324241707753,0.21297804094685563
368747,0.2583236310423079,0.34977173238906933,0.16108127728615496,0.28406332688238517
202022,0.24843794300052643,0.3133509804247594,0.5098720824858757,0.13051537209530767
212294,0.23232351930284006,0.1365321559188402,0.026295809598379846,0.3525779598736237
275720,0.2590278251963273,0.8055835757688979,0.6531746304169495,0.35498563058440324
171443,0.23599671058368593,0.07034985941042776,0.03392547851583344,0.2041923477210437
230533,0.24530523485690314,0.16750098623372978,0.07812734733524064,0.23940698043832362
