62420,0.10858307587127437,0.15888659273654218,0.10094828213281648,0.1512421012140226
197840,0.0997992662864823,0.27400865239708644,0.2820676602615363,1.0
377210,0.1125157408880202,0.018388204986451506,0.07892184921819437,0.1869338726226353
59199,0.10625000010627549,0.06660926138801358,0.06425165033303477,0.1916176515533756
76048,0.08787664834490433,0.14322657383857554,0.2060194786436052,0.16725775528900755
78375,0.12264848402036903,0.3512815714788434,0.12260150083971968,0.20776149440226443
258771,0.09923425901704036,0.2487770093176689,0.1489358542498213,0.14619272109567408
373071,0.09052955240543915,0.04099963780855345,0.011985023530597461,0.2694407952350235
344677,0.10720729004975002,0.05133285150507368,0.030836755355038957,0.19244221539884312
28750,0.11671163612500833,0.05934536327687782,0.061236305103979705,0.3912967195177293
231058,0.0921016602323139,0.029394389251140896,0.0037707966259765795,0.12563947655203864
347786,0.09920899520740614,0.08295598663216049,0.09257107220582064,0.14805902424262132
347896,0.08638745948983761,0.08190666654205894,0.08391743435598933,0.08366483248923731
198195,0.0997992662864823,0.07219540586805603,0.03391882280030344,0.6976775970451541
17901,0.0987068123400026,0.00718788034877869,0.0,0.1733798491351459
145003,0.0898418224504293,0.18214633882828307,0.11642813611922564,0.4300248076494182
291374,0.10311886767392668,0.07757825914011086,0.07849923583223789,0.4054572781684851
309361,0.08827312252428764,0.13222783640190947,0.02910577100044277,0.14015661606175608
198142,0.0997992662864823,0.15702327062845184,0.2432733926376217,0.8254042447635968
22369,0.10820015394245709,0.04127291819270988,0.02819929409487357,0.4258480249828333
359938,0.11998353682123523,0.040738197626940614,0.03958140444730357,0.6724930318406522
336086,0.11684890154871502,0.1417354904678749,0.11240256797960164,0.09797109866038964
278602,0.12011090303724073,0.15338437853822892,0.12969830926470347,0.1763264791387604
193975,0.11892516188208645,0.0677789118890906,0.06087827858930351,0.22269356546719224
125057,0.10303775255144638,0.021012336576601922,0.02447379519694295,0.05286090000927576
362581,0.1001150107691647,0.058449902316476836,0.047978147974829945,0.6295771314462134
