13892,-0.39244962620620166,-0.441278766449783,-0.1111208020149641,0.7094559790753352
71402,-0.2162567056066755,-0.20727038988943952,-0.31933124973003096,0.8102906806229462
2627,-0.17862346811697608,-0.2692885987796386,0.6078443053154056,-1.0614752190754035
18328,-0.20940286563264965,-0.7969360443280862,-0.7611938375440425,-0.8567666957025887
209787,-0.3459404549592039,-0.5641432579959148,-0.23167070477185903,-0.8911324294781844
364894,-0.1916053653736442,-0.89098623891259,-0.8708316831858447,0.6898033881620823
5984,-0.20546124609188632,-0.5342148546331772,-0.66043782014706,1.1580467653317734
77618,-0.3300956043440587,-0.9374886484582187,-0.8521114815315747,-0.7217857393979513
395752,-0.30497560453109374,-0.8524050431102729,-0.26212565375264607,0.24883189193580857
369170,-0.23959345552590391,-0.23453954868512977,0.15852342686016788,-0.17092577910632467
201985,-0.310223569911043,-0.8076523002198525,-0.5622011355217997,0.9115298370939705
366474,-0.2659935617737515,0.18513950387138903,-0.24933186904547242,-0.5492410518471089
250022,-0.28190277768607036,0.17896840977014186,-0.2940677222412715,-0.8028670209284262
13816,-0.18544950892123055,-0.8605897868808534,-0.8082124885689339,-0.9281005392595502
346914,-0.2280819099897838,-0.8288870684694148,-0.8271526232496134,-0.5212191155890792
34887,-0.3752049590773907,0.31037786811280627,2.423906944998652,2.63135977330144
93071,-0.3808904425129278,-0.5344724318223055,-0.5746540199161836,0.07607518101173225
257684,-0.33792189277706564,0.8353268955786997,-0.4112336186312981,-0.35832856370994426
145160,-0.2895870122078747,-0.32100895407240293,-0.4535564142183801,-0.9008625684570065
62445,-0.3750120014901972,-0.8620988239638734,-0.8589275871542023,-1.376677821547555
22809,-0.3654425176333313,-0.37385062908958205,-0.0837159983007332,-0.8749222120076219
67665,-0.3465578992609316,-0.8620988239638734,-0.8528189887932217,-0.6072575869182182
188809,-0.3407354484400038,-0.6975708515625413,-0.6951885939520882,1.9749328639386579
22081,-0.36975512316471576,-0.10753036034806529,0.8749228900872786,0.5909287386135189
359324,-0.244233972933554,-0.9130240396111897,-0.5554465279766913,-0.10893169282714461
355085,-0.3787124720693045,-0.4277197029151012,-0.16457556484435348,-0.3882089717641909
22709,-0.22820540038684417,-0.8687717142548943,-0.819479098496748,-0.39385478488992137
338049,-0.20381886683899728,-0.5575459081869082,-0.45332332789448515,-1.1795904461865103
212294,-0.20559197441540433,-0.3112662407908102,-0.7722901370005499,0.008640371150830807
171443,-0.1856744685930281,-0.6191551979641314,-0.7388422449417843,-0.6499823008731248
