164714,1.2449727073922892,0.26480483003511734,0.29891021050510685,0.8249170834163873
272731,1.2897146105789181,1.410558729473498,2.068865674132913,-0.05732771640560791
272404,1.3825752554055877,-0.292758561737527,-0.1979671340436218,1.3662876675200233
1587,1.3962160959457235,2.8001105339606323,2.327911280911515,2.312775778714777
71321,1.3664456745985643,1.9683206131931792,2.2291099067226527,-0.5720834097677745
123970,1.4117874113359217,0.9795515441056526,1.7255441149823938,1.273386602771283
352086,1.5122186813631575,2.5965168224579003,3.3038925951010647,2.752500450689307
208766,1.320460868841075,0.008699321345573809,-0.47668901591771173,-0.179009232473023
337054,1.3739704519146574,2.035220415242367,2.0041721742756033,0.6036507656056345
158570,1.3761607314434035,0.16736701263791157,-0.17975158942390015,1.392356446076707
45938,1.3356757432457316,0.8311354525137323,1.6875224797319384,0.2437335983171009
337772,1.3420157365426915,2.777502910263531,2.0339492750318313,-0.6701499084747641
359500,1.354762577911675,2.1535981015220855,1.64706567541028,-1.0633481356903134
346730,1.3588492786916926,3.6009140710204557,3.4963554634943868,1.5138320503444236
