90665,-0.6872918467660301,-0.9189492997151744,-0.7127913652789954,0.16053953869962082
57736,-0.5657751830759271,-0.6365569637698753,-0.6058945990515519,-0.4814009173692776
75774,-0.4297682828200648,-0.7507438273796685,-0.5584834466683385,-0.9953874695972769
376640,-0.4468658248790082,-0.8655595647636639,-0.575799401000703,0.5062495903457501
265319,-0.6028667977695105,-0.31788652552128877,-0.5722679329790864,-0.7553500426909708
362199,-0.6129389333365112,-0.8289988183572908,-0.7133633413663779,0.17607545116093481
336102,-0.4533853832941426,-0.38865218633266824,-0.3767642896697153,-1.1214547156656909
373861,-0.5728218884342617,-0.36741840776091095,-0.5877890530039076,-1.2885846834709818
82971,-0.6673883096807032,-0.6044430711587211,-0.49514208930511694,0.6428980495627954
133621,-0.43695696525386474,0.18002791648378838,-0.18877697730067686,-0.7690127855356242
12166,-0.6340057865359571,-0.08194128548748014,-0.7881844452028104,0.2807937453915203
72240,-0.5921279431424231,-0.3707082198791006,-0.31933124973003096,-0.8937576626108524
12636,-0.5040443144107966,-0.8175885127455252,-0.5542747532802605,-0.7260726405901564
389256,-0.5288441397062464,-0.3383256272819944,-0.6106841350952338,-0.342912495015326
316839,-0.594374796824576,-0.2034919477429225,-0.7934393066240749,-1.0731865198868313
332744,-0.6915094756424829,-0.17203607762540238,-0.5223413132082307,-0.4243863720121584
105390,-0.5348193399730152,-0.21893559415935865,-0.031994741155409394,-0.28926684190498253
164697,-0.4346408441544957,0.146745455649627,0.03493246065736942,-0.11867909917543921
330032,-0.4584210207975137,-0.5806089658538222,-0.619657812010343,-0.6590488083540483
64335,-0.6452473466581955,-0.6365569637698753,-0.7281262919510061,-0.15358868393267536
164661,-0.45892930456719594,-0.2715265015615606,0.01896239275907671,-0.10972107410135273
355838,-0.567194761741238,-0.4757769996916129,0.0677612546657205,-0.5784387425839026
81238,-0.5863697269979156,-0.2893985218853414,0.19570615926929005,-0.4098279160013396
14,-0.4400222424759178,-0.7970018800590869,-0.8728672521483418,-1.2772304076610503
261363,-0.6036448594965835,0.12921533700297946,-0.6418562593777065,-0.9105162060315175
26859,-0.5435326201579287,-0.5002479602021667,-0.6510751133915582,-1.4088452784570817
5289,-0.48340097211202065,-0.16486882603757114,-0.37847820280272143,-0.685380677106046
32610,-0.5939133751711002,1.6100679126568278,0.7723271651206488,1.029486803703827
16510,-0.5693312869881376,-0.056863032087398194,0.15967588379587652,-1.0622511121937872
346368,-0.4348906525037505,-0.17999530287445953,-0.5072339129356209,0.17905406448863112
214966,-0.5445391298992747,-0.5689636240727861,-0.5511231874799942,-0.6540295856886805
27736,-0.4908535007842883,-0.6813868325963058,-0.36652985636707314,0.43969406434984026
82120,-0.4203331308827986,-0.875852002213907,-0.884219422627557,-0.8966719028056526
75600,-0.4542860518072963,1.9987018458513068,0.8849791722343194,0.739918907847527
70796,-0.6043701120213795,-0.20727038988943952,-0.31933124973003096,-0.13078954187351932
53079,-0.5195244641986355,0.3442784344357986,-0.13071621089398228,-1.021069708917006
19946,-0.502797416381594,-0.9413906427697195,-0.8862344601720084,-1.2065617136124904
319178,-0.57020415633152,-0.2400351556799346,-0.7011268131441778,-0.7056058900437551
43391,-0.6079786255900327,-0.5130884733364618,-0.5578615274371261,0.13808487433639693
236212,-0.6163693032481309,-0.32349918038067715,-0.5450645918007498,-0.44301359426841247
390860,-0.6429729319970571,-0.011301811058127774,1.0005530753842233,-0.10994573965580774
79958,-0.6487289890573453,-0.4970378589993289,-0.32621742230886697,-0.015151312588194485
396768,-0.6930114145346533,-0.9077656500158423,-0.40733293773245727,-0.09501797224598298
321584,-0.7028474646150888,-0.011270614050303282,0.2906774874155499,-0.5800181771682185
209060,-0.5085821254883383,-0.6243883532373357,-0.6962406837170468,-0.7459888039833098
380606,-0.6393637269067678,-0.9070030614150166,-0.85632119622374,-0.38782589548869634
