349173,0.280675691,0.187404332,0.185420178,0.186428308
145282,0.282436125,0.228922132,0.290018205,0.415565996
373524,0.332075533,0.507809194,0.841146861,0.215868084
201806,0.253344432,0.156244404,0.043809625,0.150710795
119928,0.204559417,0.080794079,0.387771914,0.235383708
203858,0.304127497,0.494521136,0.539119698,0.19509988
337054,0.382683602,0.610030806,0.636352261,0.278438263
346057,0.206270019,0.147270204,0.227438979,0.163389688
43037,0.279667554,0.333236268,0.166663266,0.29660657
158570,0.382968662,0.230676503,0.159496244,0.378194813
333291,0.234428981,0.023741149,0.052822547,0.185331183
45938,0.377699631,0.365485484,0.567212342,0.232915458
26994,0.201816184,0.054282868,0.038233785,0.07215238
80546,0.240403149,0.341427197,0.452855557,0.287957822
207222,0.286149185,0.542108062,0.361641531,0.205368382
337772,0.378524767,0.760785709,0.64285404,0.117326249
342563,0.311698619,0.175573883,0.100832918,0.194590068
234818,0.235452923,0.157230979,0.079730775,0.14595285
28837,0.266652252,0.239263296,0.356216565,0.329072578
305052,0.316206321,0.262959404,0.236125291,0.310341276
145264,0.22141456,0.15405486,0.170260037,0.286558065
284423,0.242430106,0.082356555,0.304530701,0.233556388
34499,0.294681127,0.05998484,0.217296606,0.18237095
258555,0.286941481,0.23952032,0.228199718,0.278727765
166184,0.263740091,0.332627268,0.534343137,0.289598659
353392,0.232821125,0.055145122,0.066751602,0.113575725
342526,0.353808503,0.560382997,0.680754504,0.259192953
359500,0.38018374,0.634072888,0.558378668,0.067594011
360341,0.315728907,0.745419392,0.07793429,0.186227993
11921,0.271409704,0.066720493,0.07358946,0.24948012
260421,0.334380333,0.307853721,0.50554053,0.399862408
213302,0.351389313,0.505075977,0.56675701,0.336772017
346730,0.380715615,0.928017552,0.962167929,0.39355921
5202,0.261644389,0.133156389,0.040821193,0.319225572
